metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,phihyd_surface,1790,0.031013803680737813,0.028631695359945298,0.03334045335650444
rmse,model,phihyd_surface,1800,0.031252659112215045,0.028217636793851853,0.033750946074724196
rmse,model,phihyd_surface,1810,0.031320527320106824,0.02875226326286793,0.03321284353733063
rmse,model,phihyd_surface,1820,0.03128420499463876,0.02923664227128029,0.03298086747527122
rmse,model,phihyd_surface,1830,0.03135472709933917,0.028393262624740602,0.03342034742236137
rmse,model,phihyd_surface,1840,0.03171183156470458,0.028925247117877008,0.03352009132504463
rmse,model,phihyd_surface,1850,0.031719889988501865,0.029596233367919923,0.033584211766719815
rmse,model,phihyd_surface,1860,0.03171008105079333,0.029872192814946175,0.03374100625514984
rmse,model,phihyd_surface,1870,0.031641730666160585,0.029079952090978623,0.03316086828708649
rmse,model,phihyd_surface,1880,0.03176631815731525,0.029651950299739837,0.033475177735090254
rmse,model,phihyd_surface,1890,0.03171766300996145,0.029870471358299254,0.033755138516426086
rmse,model,phihyd_surface,1900,0.03178479646643003,0.030226638168096544,0.03368627205491066
rmse,model,phihyd_surface,1910,0.03186414800584316,0.030269570648670197,0.0336369127035141
rmse,model,phihyd_surface,1920,0.03181442854305108,0.0298925444483757,0.03367147743701935
rmse,model,phihyd_surface,1930,0.03158900427321593,0.029120851308107376,0.033655320107936856
rmse,model,phihyd_surface,1940,0.031734282275040944,0.029389455169439315,0.03356979563832283
rmse,model,phihyd_surface,1950,0.03178246815999349,0.030060485005378723,0.03403792679309845
rmse,model,phihyd_surface,1960,0.03170085176825523,0.029763931035995485,0.034300406277179715
rmse,model,phihyd_surface,1970,0.03182422854006291,0.029016681015491486,0.034868528693914415
rmse,model,phihyd_surface,1980,0.03209522627294063,0.02936525084078312,0.034706294536590576
rmse,model,phihyd_surface,1990,0.031967818612853686,0.029685267060995103,0.03468597754836082
rmse,model,phihyd_surface,2000,0.0319322398553292,0.029617365822196005,0.03464031368494034
rmse,climatology,phihyd_surface,0,0.05692157025138537,0.0540118932723999,0.06075506955385208
rmse,climatology,phihyd_surface,10,0.056680009017388025,0.05367028638720513,0.06037708297371864
rmse,climatology,phihyd_surface,20,0.05694338803490003,0.05384332314133644,0.06084540709853172
rmse,climatology,phihyd_surface,30,0.057446611920992534,0.05423908606171608,0.060870414972305296
rmse,climatology,phihyd_surface,40,0.057454103728135426,0.05363750085234642,0.0611496739089489
rmse,climatology,phihyd_surface,50,0.057469504823287325,0.05428253337740898,0.06128906905651092
rmse,climatology,phihyd_surface,60,0.057764495412508644,0.054917764663696286,0.061568853259086606
rmse,climatology,phihyd_surface,70,0.057812611510356264,0.05439188927412033,0.06136211305856704
rmse,climatology,phihyd_surface,80,0.05779709865649541,0.0544616349041462,0.06104524731636047
rmse,climatology,phihyd_surface,90,0.05823042243719101,0.054851552844047545,0.061501675844192506
rmse,climatology,phihyd_surface,100,0.058571910858154295,0.05556148514151573,0.06224257200956344
rmse,climatology,phihyd_surface,110,0.05832597240805626,0.05456456691026688,0.062055636942386624
rmse,climatology,phihyd_surface,120,0.05838046645124753,0.0552049845457077,0.06185265481472015
rmse,climatology,phihyd_surface,130,0.058862271656592684,0.056280724704265594,0.06226893961429596
rmse,climatology,phihyd_surface,140,0.05890630135933558,0.055307308584451674,0.06234569996595383
rmse,climatology,phihyd_surface,150,0.058795631925265,0.055010396242141726,0.06245765537023544
rmse,climatology,phihyd_surface,160,0.059227278580268224,0.055673220008611676,0.06248127669095993
rmse,climatology,phihyd_surface,170,0.0593919758995374,0.05608486458659172,0.06336658149957657
rmse,climatology,phihyd_surface,180,0.05913980553547541,0.05560798794031143,0.06322231292724609
rmse,climatology,phihyd_surface,190,0.05930270453294118,0.05560361742973328,0.06361835449934006
rmse,climatology,phihyd_surface,200,0.05977260222037633,0.0562749944627285,0.06364061832427978
rmse,climatology,phihyd_surface,210,0.05977979078888893,0.055629491060972217,0.06387710720300674
rmse,climatology,phihyd_surface,220,0.059729818751414615,0.05552392974495888,0.0639174908399582
rmse,climatology,phihyd_surface,230,0.05998009741306305,0.05623206943273544,0.06413090825080872
rmse,climatology,phihyd_surface,240,0.060027102132638295,0.056172411888837814,0.06374824345111847
rmse,climatology,phihyd_surface,250,0.05995760038495064,0.055935739725828174,0.06330418288707733
rmse,climatology,phihyd_surface,260,0.060308658083279926,0.056830041110515594,0.0638186901807785
rmse,climatology,phihyd_surface,270,0.06065331523617109,0.05662447139620781,0.06455380767583847
rmse,climatology,phihyd_surface,280,0.060408310343821846,0.055542159080505374,0.06437153369188309
rmse,climatology,phihyd_surface,290,0.060378834356864294,0.05614174604415893,0.06424322873353958
rmse,climatology,phihyd_surface,300,0.060835018505652746,0.05727676749229431,0.06441317796707154
rmse,climatology,phihyd_surface,310,0.06092786093552907,0.05653144121170044,0.06424515843391418
rmse,climatology,phihyd_surface,320,0.06076440364122391,0.05623466148972511,0.06415620446205139
rmse,climatology,phihyd_surface,330,0.06115221704045932,0.057151006907224654,0.06424508988857269
rmse,climatology,phihyd_surface,340,0.06138925676544507,0.05764157474040985,0.0649036094546318
rmse,climatology,phihyd_surface,350,0.06119506061077118,0.05739986523985863,0.06481354087591171
rmse,climatology,phihyd_surface,360,0.06133954251805941,0.05728352516889572,0.06510765999555587
rmse,climatology,phihyd_surface,370,0.061872268964846926,0.05792978852987289,0.06517649292945862
rmse,climatology,phihyd_surface,380,0.06199516380826632,0.057432716339826585,0.06543024182319641
rmse,climatology,phihyd_surface,390,0.06198998764157295,0.05779837444424629,0.06556831300258636
rmse,climatology,phihyd_surface,400,0.062293627361456556,0.058491166681051254,0.06596781015396118
rmse,climatology,phihyd_surface,410,0.062442297488451,0.05825912728905678,0.06599228531122207
rmse,climatology,phihyd_surface,420,0.06242025246222814,0.05794728249311447,0.06558659225702286
rmse,climatology,phihyd_surface,430,0.062762417892615,0.05885829702019692,0.06606810241937637
rmse,climatology,phihyd_surface,440,0.06317219361662865,0.05912090167403221,0.06672806590795517
rmse,climatology,phihyd_surface,450,0.06301639502247175,0.058131230622529985,0.06668462157249451
rmse,climatology,phihyd_surface,460,0.06298208609223366,0.05840150192379952,0.06662967056035995
rmse,climatology,phihyd_surface,470,0.06345696076750755,0.05980171412229538,0.06670883595943451
rmse,climatology,phihyd_surface,480,0.06364863117535909,0.05933931693434715,0.06689698845148087
rmse,climatology,phihyd_surface,490,0.06349440515041352,0.058671087771654126,0.0667315036058426
rmse,climatology,phihyd_surface,500,0.06383654524882634,0.05955568253993988,0.06678965836763381
rmse,climatology,phihyd_surface,510,0.0641077975432078,0.06015075296163559,0.06744753420352936
rmse,climatology,phihyd_surface,520,0.06394057770570119,0.05998289659619331,0.06756779104471207
rmse,climatology,phihyd_surface,530,0.06401904573043188,0.05976750776171684,0.0676952913403511
rmse,climatology,phihyd_surface,540,0.0645153840382894,0.06048252657055855,0.06781647205352784
rmse,climatology,phihyd_surface,550,0.0646311655640602,0.05994043275713921,0.06802677810192108
rmse,climatology,phihyd_surface,560,0.06453656579057375,0.05998754277825356,0.06790613681077957
rmse,climatology,phihyd_surface,570,0.06474194129308065,0.060726483911275865,0.06819631457328797
rmse,climatology,phihyd_surface,580,0.06484273374080658,0.06062316745519638,0.06818518936634063
rmse,climatology,phihyd_surface,590,0.06473097776373228,0.06019945740699768,0.0677907258272171
rmse,climatology,phihyd_surface,600,0.06492720146973928,0.06103810369968414,0.06781469285488129
rmse,climatology,phihyd_surface,610,0.06525187293688456,0.061425799131393434,0.06837361603975296
rmse,climatology,phihyd_surface,620,0.06504991576075554,0.0605489231646061,0.06846066415309907
rmse,climatology,phihyd_surface,630,0.06490104297796885,0.06062305271625519,0.0684202641248703
rmse,climatology,phihyd_surface,640,0.06531135588884354,0.06204385906457901,0.06836063712835312
rmse,climatology,phihyd_surface,650,0.06555694863200187,0.061809518933296205,0.06876436620950699
rmse,climatology,phihyd_surface,660,0.06541104912757874,0.061003798991441725,0.06861963719129563
rmse,climatology,phihyd_surface,670,0.06570803076028824,0.061936506628990175,0.0688043013215065
rmse,climatology,phihyd_surface,680,0.0660092497865359,0.062600277364254,0.0692927896976471
rmse,climatology,phihyd_surface,690,0.0658518247306347,0.06251320242881775,0.06977245509624481
rmse,climatology,phihyd_surface,700,0.06584160402417183,0.06241929233074188,0.06980532109737396
rmse,climatology,phihyd_surface,710,0.06630083546042442,0.06296867281198501,0.06997156739234925
rmse,climatology,phihyd_surface,720,0.06648046374320984,0.062468376755714414,0.07018117904663086
rmse,climatology,phihyd_surface,730,0.06641964713732401,0.06260938346385955,0.07019177228212356
rmse,climatology,phihyd_surface,740,0.06664885804057122,0.06345040500164031,0.07059156149625778
rmse,climatology,phihyd_surface,750,0.06683835089206695,0.06345011740922928,0.0707003727555275
rmse,climatology,phihyd_surface,760,0.06681650504469872,0.06288141608238221,0.07037393897771835
rmse,climatology,phihyd_surface,770,0.06707796951134999,0.0636759877204895,0.07060198932886123
rmse,climatology,phihyd_surface,780,0.06754937469959259,0.06427071988582611,0.07117386013269425
rmse,climatology,phihyd_surface,790,0.06753469879428546,0.06359432190656662,0.07149288803339005
rmse,climatology,phihyd_surface,800,0.06743075003226598,0.06349241882562637,0.07149431854486465
rmse,climatology,phihyd_surface,810,0.06782886336247126,0.0648969516158104,0.0713901087641716
rmse,climatology,phihyd_surface,820,0.06812459776798883,0.06491313874721527,0.0719097688794136
rmse,climatology,phihyd_surface,830,0.06798334966103235,0.06410926282405853,0.07158269584178925
rmse,climatology,phihyd_surface,840,0.06821932643651962,0.06457338482141495,0.07177293300628662
rmse,climatology,phihyd_surface,850,0.06853639433781306,0.06560182124376297,0.07200665324926377
rmse,climatology,phihyd_surface,860,0.06839062025149663,0.0655621588230133,0.07204246073961258
rmse,climatology,phihyd_surface,870,0.06830141643683116,0.06521108746528625,0.07175869345664979
rmse,climatology,phihyd_surface,880,0.06871830274661382,0.06573315560817719,0.07197325229644776
rmse,climatology,phihyd_surface,890,0.06895308246215184,0.06555509567260742,0.07220278680324554
rmse,climatology,phihyd_surface,900,0.06890016992886862,0.06515448391437531,0.07240539491176605
rmse,climatology,phihyd_surface,910,0.06908411085605622,0.06562727093696594,0.07289955019950867
rmse,climatology,phihyd_surface,920,0.06925471325715384,0.06586232334375382,0.07299630343914032
rmse,climatology,phihyd_surface,930,0.06918003112077713,0.06542624533176422,0.0726561963558197
rmse,climatology,phihyd_surface,940,0.0693193236986796,0.06592341363430024,0.0728282243013382
rmse,climatology,phihyd_surface,950,0.06971457004547119,0.06607861071825027,0.07327287346124649
rmse,climatology,phihyd_surface,960,0.06969102174043655,0.0654661476612091,0.07342355102300643
rmse,climatology,phihyd_surface,970,0.0695037176211675,0.06514701396226882,0.07324914932250977
rmse,climatology,phihyd_surface,980,0.06981508036454519,0.06634537130594254,0.07320066839456559
rmse,climatology,phihyd_surface,990,0.07012118597825369,0.06629467904567718,0.07356815040111542
rmse,climatology,phihyd_surface,1000,0.06997173925240835,0.06553266793489457,0.07312462031841278
rmse,climatology,phihyd_surface,1010,0.07013312727212906,0.06612063795328141,0.07337591648101807
rmse,climatology,phihyd_surface,1020,0.07049078692992529,0.06641355156898499,0.07354060113430023
rmse,climatology,phihyd_surface,1030,0.07044793864091238,0.06647260189056396,0.07415570914745331
rmse,climatology,phihyd_surface,1040,0.07039273877938589,0.0662717029452324,0.07396337389945984
rmse,climatology,phihyd_surface,1050,0.07083370685577392,0.06690557450056075,0.07427409887313843
rmse,climatology,phihyd_surface,1060,0.07115377386411031,0.06656282246112824,0.07435140013694763
rmse,climatology,phihyd_surface,1070,0.07115020056565603,0.06656177788972854,0.07457352876663208
rmse,climatology,phihyd_surface,1080,0.07136312127113342,0.0672287479043007,0.07503714859485626
rmse,climatology,phihyd_surface,1090,0.07162613968054453,0.06766646653413773,0.07524458318948746
rmse,climatology,phihyd_surface,1100,0.07162835896015167,0.06683275401592255,0.07495339214801788
rmse,climatology,phihyd_surface,1110,0.07176018158594767,0.0674424096941948,0.07487977892160416
rmse,climatology,phihyd_surface,1120,0.07214866628249486,0.06819974184036255,0.07515641003847122
rmse,climatology,phihyd_surface,1130,0.0721589187781016,0.06770756095647812,0.0756022185087204
rmse,climatology,phihyd_surface,1140,0.07193963478008907,0.0672881320118904,0.07532519549131393
rmse,climatology,phihyd_surface,1150,0.07222985476255417,0.06845470666885375,0.07507137507200241
rmse,climatology,phihyd_surface,1160,0.07262792686621349,0.06881829798221588,0.075775246322155
rmse,climatology,phihyd_surface,1170,0.0725602368513743,0.06795705556869507,0.07545194029808044
rmse,climatology,phihyd_surface,1180,0.07267973969380061,0.06841475367546082,0.07571099996566773
rmse,climatology,phihyd_surface,1190,0.07305443336566289,0.06912154108285903,0.07585675716400146
rmse,climatology,phihyd_surface,1200,0.07307509630918503,0.06922845393419266,0.07665702700614929
rmse,climatology,phihyd_surface,1210,0.07298866808414459,0.06899158805608749,0.07622971087694168
rmse,climatology,phihyd_surface,1220,0.0733256995677948,0.06940837055444718,0.07653092294931411
rmse,climatology,phihyd_surface,1230,0.07354893386363984,0.06924781948328018,0.07654089331626893
rmse,climatology,phihyd_surface,1240,0.07337459127108256,0.06899127215147019,0.07672089487314224
rmse,climatology,phihyd_surface,1250,0.0733867809176445,0.06964316219091415,0.07682103514671326
rmse,climatology,phihyd_surface,1260,0.07356307407220204,0.07008877992630005,0.07694344073534012
rmse,climatology,phihyd_surface,1270,0.07354514598846436,0.06935083419084549,0.07673077434301376
